,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP,ADP
,"log_change, 1D","pct_change, 1D","diff_change, 1D","classical, 11D","ewm, 11D","parkinson, 11D","garman-klass, 11D","rogers-satchell, 11D","yang-zhang, 11D","classical, 21D","ewm, 21D","parkinson, 21D","garman-klass, 21D","rogers-satchell, 21D","yang-zhang, 21D","classical, 63D","ewm, 63D","parkinson, 63D","garman-klass, 63D","rogers-satchell, 63D","yang-zhang, 63D","classical, 126D","ewm, 126D","parkinson, 126D","garman-klass, 126D","rogers-satchell, 126D","yang-zhang, 126D","classical, 252D","ewm, 252D","parkinson, 252D","garman-klass, 252D","rogers-satchell, 252D","yang-zhang, 252D"
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-05 16:00:00-05:00,-0.005584122963487781,-0.0055685607294695405,-1.69000244140625,0.1256080440337861,0.11938302099136852,0.129616932359672,0.1351205975030233,0.13704182335876045,0.1417489200336139,0.20666474618729083,0.14781828024761845,0.14031592017340772,0.14352771902164094,0.14252876387879765,0.17677864967734605,0.15479154845180565,0.15799866015576694,0.13787639495485768,0.14296727092675374,0.14850041863704494,0.16556819758289593,0.1604095389938004,0.15817803413386172,0.15660135510123369,0.16155240310811406,0.16739160570689215,0.18101528785749288,0.14975025650013674,0.16712936830813982,0.14811303280676147,0.15182269572976012,0.1553912469039879,0.1761377309779049
2024-12-06 16:00:00-05:00,0.009103598171738888,0.009145161952486047,2.760009765625,0.1308367922554047,0.12652315839995976,0.1247351667515501,0.1267083259321688,0.12850055609752953,0.13344288900391674,0.12936704118777093,0.1472041273153899,0.12558302290444387,0.12754809019849703,0.12748608768927136,0.13474746170930524,0.14998424317098802,0.15703079915767892,0.13593633061808047,0.14234701061450086,0.14851297877432437,0.16502347738617604,0.15919317362133795,0.15766777295843404,0.1560537759077178,0.16101462378796103,0.1669628104014443,0.18058773162105932,0.14994505051103924,0.16684194247563738,0.14816772267384634,0.15176410655793812,0.155262136188952,0.17609260501997803
2024-12-09 16:00:00-05:00,-0.023252226939679196,-0.02298397706892974,-7.0,0.14314260392743158,0.18710460198997916,0.1406201736824761,0.1412034487282607,0.14109599720677335,0.1454435923600763,0.15226443271817489,0.17998892638867842,0.1389802564824323,0.13819192210643524,0.1361362272971045,0.14452763158116175,0.15617264060936192,0.16924742914496774,0.13963177005397898,0.14517758393294147,0.1506062440531049,0.16722890712042474,0.15962504769091052,0.1639713100545822,0.1554741353202547,0.15990585530140547,0.16558179027165457,0.17952048780458105,0.15182853164082669,0.1697232403559183,0.14903992707115657,0.15242833488083157,0.15577546148545646,0.17667236193565758
2024-12-10 16:00:00-05:00,0.01557247614929142,0.015694359006757308,4.670013427734375,0.16595172081137188,0.20773216932126998,0.15214229499272425,0.14805908213727592,0.14409035659418604,0.15299520303125608,0.16293806454514537,0.1889729230874176,0.14614054837574111,0.14337956803626706,0.14000582779528614,0.1497740424655893,0.15806332560788514,0.1716214597800575,0.13899673897189677,0.14269189850729064,0.14424109545374747,0.16219614801040586,0.1607976884938226,0.16517518509868448,0.15608023113407055,0.15999033645289057,0.16532003415599716,0.17956929095707136,0.15245736233260773,0.1702857311230057,0.1492860770859407,0.15237628626596925,0.15545126711158358,0.1765190358369838
2024-12-11 16:00:00-05:00,-0.004908998412890848,-0.004896968972399884,-1.480010986328125,0.16707008167195128,0.19177068800795843,0.1514490340553884,0.1458496905571094,0.14010489241224292,0.1500483846289722,0.1615249534325681,0.18175038103432875,0.14688508120295687,0.14388134120779544,0.14066214634815666,0.15006947606885696,0.15852139845862043,0.1697750032624292,0.138123368569804,0.14131404789657803,0.14213895968464638,0.16069033037368746,0.16099297258478396,0.16434257013639766,0.1561662190189717,0.1599996181932755,0.16531520964582141,0.1795556194837411,0.15170410137394424,0.16982638148255344,0.14906542181276797,0.15211094304612185,0.15517880865571468,0.17613277016823528
2024-12-12 16:00:00-05:00,-0.0066722516090677916,-0.006650041562759723,-2.0,0.1561321760553406,0.17847508257828887,0.15397265835925467,0.14965528641829454,0.1440334824640497,0.15183705218575816,0.16177185596322688,0.1758575548210225,0.14933538112288655,0.14654550488239748,0.14302922777551763,0.15201580190738118,0.15931692976157955,0.1684669994648545,0.13875769064989135,0.14192050450583474,0.14266769367982648,0.16115427476413605,0.1608921830556317,0.16380370661238663,0.15623888547348824,0.15996916677104728,0.16525011840112364,0.17915762424830564,0.15130623552493866,0.16950849561065623,0.1490673753060955,0.15211029319991523,0.1550796021487123,0.17595019938059284
2024-12-13 16:00:00-05:00,-0.0015073789874217203,-0.001506243462343071,-0.44999023437497954,0.15619949317230597,0.16295491459854466,0.1534827139079184,0.15117681939101105,0.146486945827202,0.1525072663918983,0.16177152373141007,0.16770091063285128,0.1492409120923204,0.14649738330985101,0.14237282835258758,0.15104827218780217,0.15930561715089833,0.16593505241871476,0.1385934389430075,0.1417032094117467,0.14242044736337728,0.1608440033239647,0.16090950098875134,0.16259374636197685,0.15611022518776838,0.15979688953482002,0.16504615175518164,0.1790625683020147,0.15101339391047972,0.16887532329773294,0.1488600528781458,0.1519119968134965,0.15483840771379995,0.17577624047978171
2024-12-16 16:00:00-05:00,0.0001684309937162631,0.00016844517901248857,0.04998779296875,0.15625832562415418,0.14932155425438765,0.1546082420947944,0.15230634465095716,0.14747970208853434,0.15438876125518608,0.1500543410069671,0.15997648490954025,0.14394494985013154,0.14333519868181313,0.14045985916755246,0.14860979817744172,0.15927261623754005,0.16332858111086668,0.13816648395048314,0.14116288650100012,0.14150091207986107,0.16019392814836658,0.16052611413539356,0.16131911608407964,0.15490025945715227,0.1588252602847925,0.1642995201386179,0.17794109055114388,0.150300612023775,0.16821085285189016,0.14842559461861216,0.1517016523327156,0.1547324568833797,0.17557669248417435
2024-12-17 16:00:00-05:00,-0.004186475016774847,-0.004177723946546696,-1.239990234375,0.15644524512211455,0.1372716814999545,0.15471625943859932,0.15322126561442978,0.14855320888116622,0.15557110211175504,0.1420241182689514,0.15334441690754338,0.1415565472923666,0.1433133654569043,0.14178740456108663,0.14904288362344484,0.15721745017631955,0.16132832934992902,0.13652199262215153,0.1398157962039159,0.14043447673533557,0.15923581701056458,0.16064328874578246,0.1603860381228213,0.15498949000904216,0.1589621293951261,0.1644874579055422,0.17815712551420426,0.15013248630086498,0.16770510607517014,0.14828967844138352,0.15158512092373744,0.15465134428833774,0.17552937690166898
2024-12-18 16:00:00-05:00,-0.02421063425759609,-0.023919907801955964,-7.07000732421875,0.186599539250051,0.18622354304275426,0.16283447167069967,0.15329096608938783,0.1453963285329969,0.15676205329469256,0.16467238138976487,0.18175549870618893,0.14982558530462467,0.14721147567001763,0.14328594067424333,0.1530561318523616,0.16481424125550317,0.1730920482422011,0.1392326376927207,0.14109560963549966,0.14098868230663822,0.1587533520791762,0.1645590110874737,0.16680085390701552,0.15615115298083698,0.15944655926524606,0.16467152463590512,0.17875221766425675,0.152221451766555,0.17076790106068307,0.14894306293370682,0.15191603024548586,0.1548136472988919,0.1756690707499637
2024-12-19 16:00:00-05:00,0.009761513235068206,0.009809312208892917,2.829986572265625,0.19771038219844914,0.19522967676227423,0.17150708194125489,0.1620898473541056,0.15630760199085308,0.16663294299246253,0.16905851598467445,0.18362226423383735,0.1539759961918673,0.15077341499748384,0.14790280511305895,0.157023344025596,0.1654401490404799,0.1726254819980662,0.14075202373643705,0.14229559266091052,0.14242996131121982,0.16010899108665816,0.16474273600273473,0.16647547934365553,0.15707854650815287,0.1603546046605476,0.16569525946693378,0.1797171684521007,0.15236600600962547,0.17056149066801035,0.149385934708394,0.15234729844796788,0.15530863079620988,0.17614563384607304
2024-12-20 16:00:00-05:00,0.009191155686675887,0.009233524063404275,2.69000244140625,0.20579062721636246,0.19392783126633706,0.17627248203102458,0.164845632620296,0.15707024741242182,0.17009914577640323,0.17198192615920282,0.18278495021064078,0.15367697302574657,0.14834888477025554,0.14494006228811038,0.15565153681767954,0.16614054098553313,0.1717919899914736,0.1419238142415778,0.14296900946284163,0.14273548604395075,0.16090245522060267,0.16503805792929774,0.16600565860132857,0.15732901418787013,0.16029763748383952,0.16554965123340584,0.17986763778051196,0.15241186498460765,0.17029175195744772,0.14950428843748534,0.15231931971210907,0.15515653204067129,0.17616125671309793
2024-12-23 16:00:00-05:00,0.00044206569089582813,0.00044216341633318557,0.1300048828125,0.19815037255184728,0.17728196549780234,0.17648206556758492,0.16791317090994623,0.16257992084814132,0.17335413901227373,0.15544121517063314,0.17441249251425858,0.15055913892134304,0.1474711688902514,0.1460560278443709,0.1542959082187399,0.16590578410472104,0.1690865886870726,0.14233624235645687,0.1435785368958736,0.14360728976493245,0.16154556156297825,0.16491313549870837,0.16469571158886565,0.15720128154591217,0.1602736301883647,0.16553927949839542,0.1797221763836174,0.151660153527923,0.16961864381203084,0.14919510421510235,0.15211401634302754,0.15499406822647266,0.1759636691047744
2024-12-24 16:00:00-05:00,0.007822452701732562,0.00785312801810445,2.30999755859375,0.17082879317878616,0.17049684510990573,0.1582981016883819,0.1505204618214876,0.14696617109641813,0.15766427686971154,0.15835664652557896,0.17120967662285205,0.1511557470733406,0.14639784205483564,0.14369548211686237,0.15343159419683045,0.16597951777254588,0.16771462761013675,0.14301536005607485,0.14394287584016782,0.14380796863532555,0.1619951885178847,0.15269529628653855,0.16397334861522223,0.15330517252817552,0.15775673034949134,0.1638965287589229,0.1771639024590216,0.15162296086366256,0.1692270095355355,0.14919913190564862,0.1520583568761799,0.15492431419449065,0.17597955475075683
2024-12-26 16:00:00-05:00,0.0025940135756568924,0.0025973809399055803,0.77001953125,0.15146956304029252,0.15612432357907205,0.14584650705954005,0.14149793736834473,0.14022705822381473,0.14920267132841217,0.15886646345706576,0.16372544228558797,0.14967912775018444,0.14420225096789874,0.14015451969920517,0.150653679940121,0.16577456913384966,0.16516700322810754,0.14285078317896718,0.14382428475809997,0.14372287144076712,0.16182544471235408,0.15254199140851693,0.16270823745934576,0.1531455785361959,0.15753325653477726,0.16367321844979718,0.1769776674491383,0.15152283963453927,0.16857237165168337,0.1491591524448359,0.15201358090471564,0.1548672882547887,0.17593150737073135
2024-12-27 16:00:00-05:00,-0.003538933957771069,-0.0035326793114278665,-1.050018310546875,0.15072905553826238,0.14521329433235639,0.14416433846748908,0.14048856118729705,0.13923085870591384,0.14763918137322252,0.15321715152329665,0.15705628402979382,0.1494006149809233,0.14475118203014017,0.14132675874099265,0.1513494064342188,0.16546335001876192,0.16298528412938879,0.14260946461761698,0.14375337869053031,0.14371234555849272,0.16195825882602374,0.15262630117933274,0.1616747072126509,0.15286193311674393,0.1571575172864856,0.16322267599656284,0.17670448338271066,0.15150783677724908,0.16802539305003883,0.14922596425749038,0.15210560821592112,0.1549854368192438,0.17605835759055036
2024-12-30 16:00:00-05:00,-0.010897134017314198,-0.010837975334113792,-3.209991455078125,0.15605391647848862,0.1493739975537986,0.14221528212655524,0.13935142609900314,0.1385757389510199,0.15393433730185357,0.15648393657140378,0.15790302996929628,0.15042987260454763,0.14740308127120338,0.14440396917275808,0.15712435215424758,0.16523596500023108,0.16354149220611194,0.14183152368581523,0.1434122072213006,0.14349215253105815,0.16346727217092008,0.15229573079562234,0.16210819411578264,0.15156781069270595,0.1559852497383345,0.1621377915876114,0.1765611911103011,0.151953512360775,0.1681891579405398,0.14933047963122087,0.15224858805005767,0.15512664725947822,0.17665805039700452
2024-12-31 16:00:00-05:00,-0.000819498865645231,-0.000819163168157333,-0.239990234375,0.15606642328083933,0.13645662351962,0.14253232105021144,0.1392401765925804,0.1385189961238048,0.15727789652057078,0.15637446722396467,0.15056301371438718,0.15116630183744795,0.14815294357666964,0.14524681964500366,0.15875016635110423,0.16373656022614938,0.1609894580993398,0.13824725195028742,0.13862744562560675,0.13756643710449662,0.15884101926565727,0.15230647687007548,0.1608571002373501,0.1514049793309604,0.15571869633770885,0.16159270420652022,0.17614338402772714,0.15196068066016927,0.16753958564577978,0.1493728894938297,0.15228893813259228,0.15517838094666248,0.1767179041820404
