,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE
,"log_change, 1D","pct_change, 1D","diff_change, 1D","classical, 11D","ewm, 11D","parkinson, 11D","garman-klass, 11D","rogers-satchell, 11D","yang-zhang, 11D","classical, 21D","ewm, 21D","parkinson, 21D","garman-klass, 21D","rogers-satchell, 21D","yang-zhang, 21D","classical, 63D","ewm, 63D","parkinson, 63D","garman-klass, 63D","rogers-satchell, 63D","yang-zhang, 63D","classical, 126D","ewm, 126D","parkinson, 126D","garman-klass, 126D","rogers-satchell, 126D","yang-zhang, 126D","classical, 252D","ewm, 252D","parkinson, 252D","garman-klass, 252D","rogers-satchell, 252D","yang-zhang, 252D"
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-08 16:00:00-04:00,0.018179736186504973,0.018345993567322694,8.94000244140625,0.2648644355287144,0.34551602447450325,0.20709938960980293,0.19298817064104765,0.18214013900711612,0.21015123104776562,0.4038220280992758,0.3403137852201718,0.22253659347034344,0.2171056474424993,0.21871388503963346,0.42183989554875956,0.3042851043924636,0.3385104046826945,0.218649368002802,0.2228249030447832,0.22479195619610712,0.3294862410493346,0.3330693501247506,0.3446082750739894,0.2173712460908753,0.22321712510841135,0.22807407893163514,0.36090317389405224,0.3467546082465325,0.3489911699095965,0.22792363146279157,0.2268811548796541,0.22729405006768244,0.34802367324585953
2024-10-09 16:00:00-04:00,-0.004362240766515109,-0.0043527400141395445,-2.160003662109375,0.26478100059645426,0.3154134790254092,0.2027694140546675,0.1873323469027271,0.17680323495979677,0.20630367257643684,0.40043249445177553,0.3244766449805576,0.21965063453029354,0.21301773478813618,0.21313311822920977,0.4164200730435197,0.3036067623720155,0.3332351731707918,0.2163140370403522,0.22004927411137343,0.22130762638482404,0.3273821532294658,0.3327651835558105,0.3419475579867641,0.21652833108122865,0.22208985051768781,0.22680357649137164,0.3600612910277529,0.3467399175366903,0.3476545847381582,0.22760026813226097,0.22658343047532964,0.2270292548098159,0.34771271974788354
2024-10-10 16:00:00-04:00,0.019025323633079225,0.019207458326315097,9.490020751953125,0.28608983920141123,0.3228499875648458,0.21876491720920618,0.20124708380534717,0.18850081787643644,0.22399713195261858,0.4063721813277876,0.32824286910799044,0.21673565025873598,0.2029392244344599,0.19366347041782242,0.4098751097390717,0.3063687066196481,0.3332868339940011,0.21911986055943083,0.2216554019095113,0.22229650672031612,0.328779747325342,0.3337173205514362,0.34158515826322305,0.2179223904989362,0.22285327891085568,0.22715139419254599,0.36073301300634525,0.3472122522543727,0.34735695917936094,0.22841241555677574,0.22713971285150475,0.22737286835862588,0.3481212213753859
2024-10-11 16:00:00-04:00,-0.016316829091057354,-0.016184430720547427,-8.149993896484375,0.2935755962432158,0.3104585477972734,0.22546176924045874,0.20589433822163636,0.19190892779391058,0.22684630624504656,0.40257792593181374,0.3197606046879501,0.21706241203563784,0.20027592677580613,0.18779547260062285,0.4076214965907573,0.3065011428057071,0.330596501733132,0.22069260877589997,0.2229240854055362,0.22333730535614468,0.32951865153710624,0.33314513567079124,0.3402848277944387,0.21828389950092933,0.222850494093262,0.2268508481710603,0.36009938154973425,0.3460928357578191,0.3467212187675058,0.2283301368780447,0.22709502702260298,0.22737486507853352,0.3479371606356617
2024-10-14 16:00:00-04:00,0.02831828887739451,0.028723063427121165,14.22998046875,0.33116756528705044,0.3443689450227348,0.2374717207537643,0.21909730792931265,0.20462652814714433,0.24665324444727796,0.29826970508144945,0.33939676170746724,0.21794363871408928,0.19956126896133605,0.18661777505939062,0.2253528609051436,0.3124209192800307,0.3361843793735198,0.22246566987034727,0.22456690063603085,0.2249037434104933,0.3316221057696274,0.335238634725513,0.34257773325740243,0.21875245008393002,0.22343912024462764,0.22749999505284788,0.36078286898985895,0.3468222396232538,0.347704648908648,0.22769427105862625,0.22609937351593723,0.22578626238419933,0.3472433881471409
2024-10-15 16:00:00-04:00,-0.00318370508843494,-0.0031786424734393526,-1.6199951171875,0.3299945443079581,0.31603405809972934,0.24242840216035488,0.22513037432345934,0.21118200508975807,0.2527120852188476,0.28226809478568293,0.3238151442700507,0.21287565365030015,0.2009573433313137,0.1913248859142933,0.22711760171256545,0.31230716434099676,0.3309413972472247,0.22319929776561725,0.22514114897538146,0.2250319530921678,0.3319827957393424,0.3348217515008552,0.3399094561726782,0.21870006000178907,0.2234448264006121,0.22757358611989917,0.3609072926001856,0.34629575123439776,0.34635404797235536,0.22740702764133702,0.225940033076722,0.22572419092353035,0.3472411535793445
2024-10-16 16:00:00-04:00,-0.010865242791414039,-0.010806429241514204,-5.489990234375,0.30162704350714564,0.29801198839558607,0.22707259647768474,0.217883966842251,0.2085040193201089,0.2471988901181762,0.2815107106363917,0.31224218300956336,0.20870130874064247,0.19785403571062965,0.18889850249221293,0.22548808231680234,0.3122731984786854,0.3268504691454679,0.22306192572775324,0.2253393186234434,0.22539707314399468,0.3321872826141225,0.33515609602432567,0.33783689474497935,0.218479145055762,0.22310671877455307,0.2272246644712849,0.3607854606259571,0.34643401118110007,0.3453112152825171,0.22728749539479182,0.22574011920700804,0.22550271041114997,0.34705656324860307
2024-10-17 16:00:00-04:00,-0.011427367515986166,-0.01136232314953256,-5.71002197265625,0.30436386685425887,0.2798760431091275,0.2340124519191998,0.2207825898500589,0.2081903574245318,0.2505208908617485,0.28046314344912965,0.3010914784036442,0.21004350690574256,0.19897418687206486,0.1897659830786624,0.22705308615180156,0.3123787053362145,0.32289905775202543,0.22345391734936987,0.22500972980905157,0.2247638705673626,0.3323429719602365,0.33554918996677224,0.33583361763882436,0.21922199238435106,0.22357007651278976,0.22752302477614544,0.3611471745210583,0.34617811123693637,0.34430360214325756,0.22696879097928066,0.2255805157797356,0.22542162365547658,0.34686575777944983
2024-10-18 16:00:00-04:00,-0.003892178617675872,-0.0038846139080627173,-1.92999267578125,0.3043467141435375,0.25561673560468273,0.229784666313968,0.2140637431511049,0.20122374514940933,0.24790708846961237,0.2471313060744758,0.2871353132460338,0.20932547706056853,0.19978210882681077,0.19212299819254208,0.2228966364128515,0.3119234841877194,0.31786885275728544,0.22370308179294712,0.22533118382196463,0.22534187565705835,0.33245048711066894,0.3346487139359682,0.33323059527490045,0.2182878492624408,0.2232448331669215,0.22757204582991503,0.3613271864731377,0.3461773152730947,0.34297648272481923,0.22668327446631398,0.2251680614480907,0.2247162898674538,0.3465144383680433
2024-10-21 16:00:00-04:00,0.0056618512943242974,0.005677909867142672,2.80999755859375,0.3036253863962712,0.23919854290565026,0.23234430135796752,0.21706121621974928,0.2037288388362796,0.24892845866987676,0.24816767043992685,0.2766118031951752,0.20544672686334287,0.19439508441116665,0.18553325584242236,0.21843599096155905,0.3109251484324991,0.3135577329851107,0.22272957437057758,0.22509875027639265,0.22545375498124023,0.3322642517718259,0.33469178035919134,0.3308586649213216,0.21803921983632038,0.22292719100212996,0.22716636071101298,0.36084891022801546,0.34621513736196463,0.3417237956260781,0.22640286948259802,0.22479296825739067,0.22427197885041086,0.34625222434498293
2024-10-22 16:00:00-04:00,-0.009285317739022164,-0.009242342292681949,-4.600006103515625,0.2332572744111068,0.22376965227899318,0.21272056637854858,0.21121179383201355,0.2062335242759647,0.24156700717023097,0.2446773805897932,0.2659166570945963,0.2070682431979519,0.1964330652077007,0.18790156674383365,0.21944745452138723,0.3067292125508027,0.3093607799273728,0.22148972364947045,0.22518325954651613,0.22633227460954183,0.3323019294376463,0.3345145202143896,0.3286673500328162,0.21822552974926523,0.2231806333601078,0.22755070303617103,0.3610201189250448,0.34530608147342995,0.34060451704234435,0.22559354112646635,0.2242499357276875,0.22388167639221968,0.34591082452175614
2024-10-23 16:00:00-04:00,-0.01652150100247127,-0.01638576952868842,-8.079986572265625,0.22822067450676176,0.22150770516770485,0.20673395078486026,0.19961933576323074,0.19268729122050174,0.22775575176219873,0.24867015709353682,0.26166982818742673,0.20904313136323344,0.1974962952310541,0.18845061558480214,0.22045148312693924,0.30817892516723133,0.30722082056131916,0.22051821566180116,0.22341576422305906,0.22443404024841299,0.33061603445128274,0.33513404708891026,0.3275195322108691,0.21863722921865564,0.22352062802578243,0.22782097016238156,0.36122903440414356,0.3456832354590568,0.3400154427233542,0.22516147922914295,0.2235344181743583,0.2231040110181898,0.3453692905653754
2024-10-24 16:00:00-04:00,-0.004463286003721631,-0.004453340345021095,-2.160003662109375,0.22824668078383592,0.20223708075570507,0.2116651026020631,0.20565178438271098,0.19837779929866475,0.23248028337073207,0.2469280971873031,0.24950434386207362,0.20839912709667982,0.1986834272969219,0.1902811803996005,0.22126997821982697,0.30536184848586917,0.30244253360470436,0.2198385673313396,0.22287711549758416,0.22401631138681255,0.330058348415338,0.3350107915356275,0.32499298421892736,0.21856723321622443,0.22351891890897646,0.22783025762687853,0.3601338380319686,0.3457049170836694,0.3387143777713288,0.22487180052116942,0.2231537437980171,0.222588746104249,0.3450110241899502
2024-10-25 16:00:00-04:00,0.0017587732665250047,0.0017603208153560423,0.850006103515625,0.2013812617830156,0.18921615087455326,0.1903729448319025,0.19106110405372642,0.18947531911935114,0.2152871996228222,0.2474752431440974,0.23940641430738233,0.20655600780542152,0.1971492286924025,0.18960208897317488,0.22013082145168647,0.30489709688642375,0.29790068464481384,0.21937495423767192,0.22294432693414448,0.22451713648391028,0.33014525236586645,0.33479950680749254,0.32248094475721084,0.21791068380011033,0.22283973626392586,0.22715154439674504,0.3596698282180005,0.34399218727974856,0.33738862723902563,0.22416496240899475,0.22264709824026122,0.22225943104418028,0.34452747773598713
2024-10-28 16:00:00-04:00,-0.005555784945902337,-0.005540380114566479,-2.67999267578125,0.19063217929291318,0.1730690670481101,0.1813221274367087,0.18246249000269882,0.18111320893037028,0.21046796141454166,0.24733616408221623,0.22847414359756177,0.20864991543724004,0.1980618941020957,0.18935568178480286,0.2218490914506353,0.3047839091773729,0.2933546957867622,0.21842876828385924,0.2211205654380828,0.2219919331094849,0.3286101781600329,0.3346209825184265,0.32004561876565124,0.21754169396381529,0.22220551240813907,0.22646664843519307,0.3594559182232818,0.3437872358240744,0.33612688885354125,0.2232791757016733,0.22203723893776287,0.22182197719238184,0.34382798064440123
2024-10-29 16:00:00-04:00,0.00900227719851663,0.009042919562291196,4.350006103515625,0.12129591925791601,0.17768343619826704,0.17062749669971863,0.1724859102459589,0.17122949378826147,0.19266572294435444,0.2496231182031961,0.22574070967179202,0.20988168413407282,0.19994107806536865,0.19124137636024133,0.2227508446608229,0.3011699475341639,0.2904563918716711,0.21786822187575855,0.22041795154282093,0.2213103347191693,0.32670221959447293,0.33337270321574786,0.3181754379297618,0.21675427866482563,0.22171790118713874,0.22606670403908977,0.35909308902970205,0.343707262327102,0.3350672811202444,0.2229999192734992,0.22189442082298408,0.2217472045745534,0.343684668901025
2024-10-30 16:00:00-04:00,0.0026540861766330883,0.0026576113813920887,1.28997802734375,0.1259414057798671,0.16466359980708756,0.1696400546467204,0.17227535081852893,0.17465942240933752,0.1955015616159066,0.2311000036829118,0.21658333299073387,0.2033258291541841,0.1991366088954116,0.1949151805166985,0.22497291098621752,0.30092113166613704,0.28617365908104103,0.21406522252541335,0.21504184997763054,0.2160191988243875,0.3239238892369815,0.33281756155973513,0.3157507429985774,0.21515350378144174,0.21995360170052114,0.22416527387713173,0.3580726919261835,0.3417556914247411,0.33376980063539624,0.22231782475088074,0.22124690969083383,0.2213321450720762,0.34310263536336266
2024-10-31 16:00:00-04:00,-0.01782875345229238,-0.01767076155367009,-8.600006103515625,0.13933974214222733,0.18247734695856077,0.17331828317321174,0.17191262086821246,0.17232463896353237,0.1944572222503595,0.23599385106450405,0.21931221290581443,0.20451673781649068,0.1978528378363929,0.1920648077438415,0.22347122669701186,0.2938140022721374,0.2851627057940086,0.21158606169955563,0.21182336329841625,0.21237370739952097,0.31944292747794606,0.33311338861409834,0.3150090934185858,0.21510766621196112,0.21945680241144394,0.22326064189914815,0.35745752560095334,0.3420552338796982,0.3333456967742737,0.22229913477570995,0.22099128604725146,0.2207963397949734,0.34279447911521127
2024-11-01 16:00:00-04:00,0.009824409521946385,0.009872827462501732,4.720001220703125,0.14960289276122316,0.1871804737858385,0.16957050591781103,0.17018226781761814,0.17213288361812334,0.1913537825075667,0.2398525094395,0.2181544615446517,0.20396819779164793,0.19461277467351226,0.18746321423095635,0.21930841078247443,0.2877870436973503,0.28270772268698713,0.20974893540024875,0.20876858825778072,0.2091660634076711,0.30608900696445296,0.3321971875549732,0.31330590669136776,0.21514253354626792,0.21920000066129885,0.2228450255991993,0.3571220785261972,0.34139475534272956,0.3323506645443658,0.22230503567598192,0.22106232304541543,0.22090490179562408,0.34284520888680914
2024-11-04 16:00:00-05:00,-0.0030077950355794506,-0.003003276151852141,-1.449981689453125,0.1494708378967197,0.1710818671509233,0.16758255537861433,0.1682278282674809,0.1684744380451706,0.18442269488820484,0.23771798396810992,0.20803126260253227,0.2048190706572753,0.19557147789545748,0.18806139650745526,0.22065629616305657,0.28703982398489936,0.27827065243252835,0.20901502472121078,0.20766251208866304,0.20804784697863712,0.30545167212779933,0.33151565492502544,0.31085020105682726,0.21505512192260748,0.21912867167476816,0.22279316629086815,0.3571689926759662,0.34038542142693007,0.3310528595552226,0.22221744598692242,0.2211141423578217,0.2210104410597911,0.34278167158150347
2024-11-05 16:00:00-05:00,0.010477806928926463,0.010532891367884156,5.07000732421875,0.1576696240894262,0.1739537910188934,0.16570478667516547,0.16541794581704217,0.16622299082527964,0.18414520707858528,0.19826750423472,0.20719652266040142,0.1914373148576076,0.18951805388376244,0.1861727017003751,0.2144152205848725,0.28796368030641417,0.2760801190773125,0.2053746180053504,0.20314965935163098,0.20230170740830108,0.3009727870079491,0.3318392682947967,0.30926408091408936,0.21492914394355608,0.21887440729223234,0.2225630258993878,0.35706170821028077,0.34043545822323196,0.3301072442747272,0.22212508513705076,0.2209812993592301,0.22090042647276534,0.3427331475386545
2024-11-06 16:00:00-05:00,0.03714923650673811,0.03784789407573652,18.40997314453125,0.2395971330108771,0.27894524637934015,0.1747979123452133,0.1643717136687395,0.15905945575923466,0.19482285123385357,0.2288224969628704,0.2667048871195079,0.19082877977281607,0.1822889934720309,0.17658407642689786,0.21138174279153207,0.29059540516001314,0.2923690311289854,0.20616903363139485,0.203383876336715,0.20231256598451408,0.30117865390432175,0.3357643971986563,0.31603303883264433,0.21556484006670662,0.2187625361529385,0.22198608643859857,0.35732602196918867,0.3425012030912658,0.33304040231297494,0.2224571248935745,0.220947790939096,0.22062373792272175,0.3429389044997029
2024-11-07 16:00:00-05:00,-0.007775277837658454,-0.007745128555218139,-3.90997314453125,0.2256880698066632,0.2692999593097046,0.18571098088865304,0.17604470125886063,0.17405405613427047,0.21252766731270073,0.23009780654326253,0.25863533208705697,0.20056872836833914,0.19197992632259903,0.18710527479903588,0.22352417052678591,0.2898648131272435,0.28849784832760966,0.2083632549681293,0.20597812639773522,0.20538193104289812,0.3037441054596049,0.3355614899333023,0.3138735108201032,0.21657579924160056,0.21983091420396988,0.22323387969675618,0.3583480423669427,0.34079215183905437,0.33189471428378065,0.22222687624546503,0.22100781878851822,0.2208928625435804,0.3431210958049132
2024-11-08 16:00:00-05:00,-0.012535360434093699,-0.012457120068438576,-6.240020751953125,0.23544821971960442,0.26637460068486724,0.1903565928815467,0.17599275649749796,0.17178670075164257,0.21393464041692,0.22424816547637622,0.2550633666815787,0.19324141053281385,0.18570084333542117,0.1818037553000369,0.21605946198296277,0.29021801511805917,0.2858848570249607,0.2082851203962259,0.2049502096439881,0.20390502768465546,0.30329933025408584,0.33604905730859425,0.31230009316512936,0.21683311314318207,0.2196031987750259,0.2226923694047623,0.3582366362201352,0.34099942258143856,0.3310349452715516,0.22214347074842872,0.2206322126095488,0.22042268306073867,0.3429093657618909
2024-11-11 16:00:00-05:00,0.019617143506396855,0.01981082407949719,9.800018310546875,0.249695632318632,0.26857398699701474,0.20401194243486534,0.1850287028525672,0.17701997379630655,0.22189252422775688,0.22754080796660667,0.25970194114307915,0.19452500971632697,0.18599779208847664,0.18185621938603683,0.21759805610347543,0.2926163919486866,0.28717510032169036,0.20985773929326995,0.20562525545773191,0.2043217511239968,0.3040109951124125,0.33716359818180963,0.3124513137220984,0.21765177951265527,0.21996279514680175,0.22285877414154598,0.35842366790054897,0.3413741927786935,0.3309177506707391,0.22234114182685874,0.22073825524454793,0.22052126798732713,0.3430048260368039
2024-11-12 16:00:00-05:00,0.04257112317177353,0.0434902700722124,21.939971923828125,0.30441357120480506,0.3413094893362693,0.24117910839352008,0.20651698780511504,0.1889466400521683,0.23623898708701072,0.2531278448686716,0.31221655267233245,0.2108656215399988,0.1908503261489025,0.18061851973913515,0.2193694977453606,0.3047651454968159,0.3068773042442857,0.21645523986544715,0.20835209364902393,0.20518337061590075,0.30625134980584284,0.3416882671415448,0.32150053630012687,0.21968338877218813,0.2197057880265153,0.22109085277144114,0.358095227908143,0.3424348146939952,0.3350587569129539,0.2230332358333198,0.22081345536501995,0.22031249950349802,0.34307840854127375
2024-11-13 16:00:00-05:00,0.01148355683752658,0.011549745996024319,6.08001708984375,0.3048107262031694,0.3116113254846072,0.2583706836405055,0.2293541984828627,0.2138961151313159,0.2561492928441438,0.2547718155914011,0.2989551466145193,0.21961865519829757,0.2024400464761321,0.19281490524967607,0.2277792513994427,0.3009155057820896,0.3034538903347238,0.21923114597132626,0.21231683758969092,0.20935801088181402,0.3082109284825632,0.34098477133112093,0.31973481414562294,0.22067445705250655,0.220760656081101,0.22217992547029947,0.358636065927762,0.34246209508820735,0.3341117051569251,0.22382944946295183,0.22169099866739525,0.22116479690098753,0.34342544923553003
2024-11-14 16:00:00-05:00,-0.004951213358194295,-0.0049389763057511304,-2.6300048828125,0.3105561530768784,0.3008115199281526,0.25882880872360275,0.23164756852977114,0.2140031834658416,0.25510943108397055,0.25174441240188355,0.28971922343005396,0.22231504014003223,0.2071141934890354,0.19801253935554036,0.23136358663021397,0.3010372761571397,0.2991844783154711,0.2201741177094752,0.21367389343628354,0.21066579966064802,0.3089851233518341,0.3409796298999658,0.3173876791881449,0.2212400950181726,0.22156591296252495,0.22303165807501937,0.3591314801846763,0.34165423358377106,0.33286958746565815,0.22371762724069982,0.22155143571757777,0.22091070688981695,0.34278549052523505
2024-11-15 16:00:00-05:00,-0.051306207755915274,-0.05001226762073818,-26.5,0.40650194153503055,0.4600810081044508,0.29181283274521624,0.26747707688109157,0.2480425105242754,0.3008246335617744,0.31060781899975426,0.3820352830668163,0.240306444804501,0.2260267615501366,0.21543612255986305,0.25360039260097383,0.3153035860777742,0.32866775697753037,0.22651242268587987,0.2206195554531196,0.21709148631079833,0.31516073375979475,0.3488310562843801,0.3311455808942241,0.22518404702086722,0.225137449846905,0.2260289078726307,0.3621939544376481,0.3451088859149103,0.3394039078807559,0.2253080277581864,0.22305385488290833,0.2221804244487176,0.3441410119585078
2024-11-18 16:00:00-05:00,-0.007697839010831069,-0.007668286526819834,-3.8599853515625,0.4095605734412691,0.42162456791075936,0.2889616295362434,0.265135068232031,0.24591016728119053,0.29930112497802863,0.31158306545734266,0.366029554821254,0.24017252480558185,0.22515214690859547,0.21356169542950584,0.25010591639016405,0.3155249731166334,0.3241090015775636,0.2265508811688476,0.2203105362866107,0.2166852879338959,0.3150274682276999,0.3489993311932144,0.3288418372813036,0.22523046093906213,0.22501770496424145,0.22571724076949404,0.3620666096922032,0.34497132152260085,0.3382253896661889,0.22511750674681782,0.22278909438638514,0.2219230168491159,0.34400795140283963
2024-11-19 16:00:00-05:00,0.000200127285530712,0.00020014731233186644,0.0999755859375,0.4086431343810767,0.3853160659800728,0.289207872813626,0.26501915426469447,0.24604777142525894,0.2989791923202383,0.3110039698461438,0.34902099126725983,0.23976162749157395,0.2244069059537703,0.2129256065625196,0.2508073924699187,0.31512047213170746,0.31901534900173634,0.2264080534936063,0.22007013739264836,0.216351181215762,0.315144098742028,0.3488904470288574,0.32624584200424833,0.2247990185554875,0.22433150435913912,0.22503029999829904,0.3617155604523404,0.3449682160428017,0.3368864564116175,0.22512995637721822,0.22276177183965068,0.22188270531724524,0.34406983687977993
2024-11-20 16:00:00-05:00,-0.00022016665556210042,-0.0002201424206625946,-0.1099853515625,0.40716913177728326,0.35196619740336005,0.29468948446318954,0.27178207447417224,0.25372840500813054,0.31011710053871544,0.3091067614536586,0.33278371372569354,0.24173219516234976,0.22636514574538158,0.214716865477073,0.2557243963807491,0.31404439187578004,0.31399414393324665,0.22548287980628268,0.2192961599825556,0.21588380841282645,0.3155923258037716,0.34884402513379853,0.3236674796668803,0.2253886629648172,0.22491271921120914,0.2255884772090369,0.36233715641383835,0.3445328883569473,0.3355522484964792,0.2253683923448091,0.22310345786670718,0.22229791521865433,0.3444571144582058
2024-11-21 16:00:00-05:00,0.009841309838900253,0.009889894777590058,4.94000244140625,0.36750699200812675,0.3294559507971043,0.2981392832374759,0.28556110861327544,0.27299926549131404,0.315627602538375,0.3041442192151091,0.32102010345128296,0.24614719278221353,0.2346714788727457,0.2253275849543206,0.2631468508366902,0.3148348191224976,0.3104383646121763,0.22652432745775414,0.22126954134765955,0.21815154312722698,0.31568599787067453,0.34910004507820497,0.32177052868127315,0.2257681618977974,0.22558926500753418,0.22650656719457887,0.3626662447607294,0.34469150978136764,0.3345248407931301,0.22597497688611048,0.22393408109367707,0.2232339368354138,0.3450033718233475
2024-11-22 16:00:00-05:00,0.015168690624784148,0.01528431911692385,7.71002197265625,0.3717679646028029,0.3150290817092909,0.29148701648900627,0.27602070958856506,0.2603863152319966,0.29988588116841214,0.30658798095564,0.3138125854827023,0.24751838095559575,0.23368932031848677,0.22340398619144206,0.26259947676117085,0.3165438169257384,0.3085954880084391,0.2276996695659232,0.22189634540114692,0.21849215251139967,0.31606933575274837,0.34889920710476446,0.32071612218521006,0.22558451212027728,0.22496762272620363,0.22572961487465618,0.36233977218420227,0.3447356391506624,0.3338988529065969,0.22611659829077957,0.22384170361083292,0.22305005502812367,0.3448743636748401
2024-11-25 16:00:00-05:00,0.012765880380460344,0.012847712078536855,6.5799560546875,0.3664991920690493,0.29445007436558274,0.28950822710865326,0.27849967448121865,0.2648398090657775,0.30728896584928894,0.3084806735268767,0.30364252500384786,0.2495225734110201,0.23662465986374503,0.22580398381928968,0.26836417687748204,0.3161322748213794,0.3057695870101695,0.22656927121725473,0.22228208477856207,0.21947565556354437,0.31671900573612166,0.34923250749802254,0.31921037999138097,0.22559722017057046,0.22520722958398676,0.2259509019169168,0.36271764272953566,0.3450006726839034,0.33306520850579113,0.22634313041948972,0.22418113608458365,0.22338545605621882,0.34527188772126655
2024-11-26 16:00:00-05:00,0.012586025788953584,0.012665563147674197,6.57000732421875,0.360599291722152,0.2736983528339189,0.2827211560754826,0.2746951343878577,0.2625852337489279,0.3043055698921943,0.3082995804804483,0.29316860274286005,0.2499741403432416,0.23807883593062512,0.22805017106624167,0.2680034920868948,0.3164840579561752,0.3028249801590892,0.2261810433195483,0.22201321372252514,0.21941991094801847,0.31670133501782194,0.34962303901529185,0.3176609834862573,0.2253899177358301,0.2249160281464445,0.22549991112432122,0.3620025526289916,0.34525633482740814,0.3322148278986627,0.22633980629443626,0.22408667434042856,0.2232899994169331,0.34525011864289423
2024-11-27 16:00:00-05:00,-0.022369015494243236,-0.022120684156130554,-11.6199951171875,0.31518733970163826,0.30441823335365886,0.26499070115206474,0.2741849222908327,0.2693788172999165,0.30247036529647187,0.32102218613535816,0.30478810275462725,0.2568972498911175,0.24539439518716588,0.2351072224958501,0.27500729505220234,0.31737445300943756,0.30501066276763206,0.22842735595289762,0.2240875821752541,0.22023131636251808,0.31666941331059334,0.3369594128030878,0.3183313419552902,0.22342032655441652,0.22461138066174866,0.22594615903275225,0.3595184668336286,0.34586187290930215,0.3324176289117742,0.22684599132434552,0.22470061306669084,0.2239011556019308,0.3455166851880388
2024-11-29 16:00:00-05:00,0.004370593940719714,0.004380158916214905,2.25,0.30917134999913637,0.2786861116301969,0.24444255424259273,0.2509476958639163,0.2461702194389977,0.284150672198848,0.3210743252250952,0.2909701265505544,0.2538839239793678,0.24170789788698058,0.23008919963274313,0.2712999417571164,0.31696398773556783,0.3004353442928588,0.22810097905710267,0.22363928464741986,0.2197733724604886,0.3166256591252027,0.336950714700503,0.3159394232687642,0.22182777797557304,0.22246958178064538,0.22265196348875235,0.3578317961274944,0.34578688890089676,0.33115878251933456,0.2266084483977365,0.22452134334109172,0.22377808217775708,0.34547451593784695
2024-12-02 16:00:00-05:00,0.0005232277642017989,0.0005233646717253126,0.27001953125,0.3093546754512631,0.25448445945170955,0.24019599907704878,0.24446080996351635,0.23898593585454092,0.2804418312277182,0.31240947887566944,0.27746939543418375,0.25280401934317753,0.24232019297315932,0.23145417528032122,0.2721529032916231,0.31687959475373806,0.2957044590998626,0.22493418908169346,0.21929446368986708,0.21491696266791135,0.31391023821396224,0.3363466269578095,0.3134437605336227,0.2206904587625058,0.22147313996679974,0.22183803247209705,0.35735901062836806,0.3456524976943716,0.3298480245041683,0.22619540910129166,0.22409059901973807,0.22333476228111893,0.3452270886639698
2024-12-03 16:00:00-05:00,0.00011622253139964321,0.00011622928549970268,0.05999755859375,0.17165786534384045,0.2324438141819801,0.20402476447552131,0.21507254149570348,0.21860328036283208,0.24762298141594974,0.3118026532673022,0.26462933772992914,0.2539480978251187,0.2452487724116937,0.23648230490188818,0.27721527906303267,0.3163793174716732,0.29104787081683625,0.22510550584327826,0.2196122853659423,0.21591249058280407,0.3150111024081288,0.335164653924591,0.3109660248460209,0.22103563960864664,0.2220400680630353,0.22274336945113732,0.3580348093681695,0.34563980294167657,0.32854171724719156,0.22634530794536756,0.22423545777278,0.22358365617589332,0.34551666301177647
2024-12-04 16:00:00-05:00,0.03843737090146115,0.03918564305984917,20.22998046875,0.23448558358830623,0.31384296062025707,0.2285432106245368,0.23726431717728536,0.23827966514374466,0.2709476494037347,0.3337054501273931,0.3062466996557066,0.26520150684679644,0.2556499251143715,0.24592969774185422,0.2872082094566631,0.32554612585443593,0.3055129060187672,0.2287957036075086,0.22268899495034802,0.21844443279369893,0.31786397198905314,0.3386181817650663,0.3178046724217974,0.22269009354212746,0.2235728573623159,0.2240892292857168,0.35931283329989305,0.34762054391198494,0.3316842343653285,0.22723930637407463,0.22493119632653857,0.22407942425933222,0.3459523677484514
2024-12-05 16:00:00-05:00,0.0032194397109361972,0.003224627672911984,1.72998046875,0.23288358500549244,0.28765932468931976,0.23174112586701714,0.24156994647793878,0.24273946169424213,0.2721066788069421,0.33319613091875655,0.29207637385954954,0.2668960027860977,0.25805591982653475,0.24845231332832873,0.2895313348860292,0.3253262337862172,0.3007399603844903,0.22765637843324685,0.22149803127548348,0.21734844274448592,0.3170518567941192,0.3385860321436787,0.31533562046780883,0.2223791969291363,0.22305805540680407,0.22278684596762333,0.3586922145680291,0.34762322082056185,0.33039575763362805,0.22723653856308734,0.2249551779873099,0.22406000267827456,0.34570890384139735
2024-12-06 16:00:00-05:00,0.02701836183588365,0.027386667295669076,14.74005126953125,0.24827287293621017,0.2913256895532135,0.22969760425501481,0.23662304223319258,0.23562730992266614,0.26488191255234833,0.32248624904074563,0.2976262315769965,0.2647008202787324,0.25771534738647023,0.24886346271752915,0.28792719274824596,0.3291666357569218,0.3043829198957686,0.22803850762477185,0.2211947404219505,0.21675694731844308,0.31734590979672317,0.3399243043119453,0.31719506919719004,0.2222075279719382,0.22280683663163978,0.222405207970425,0.35874826050432457,0.3485456155160928,0.33122447823106316,0.22715100451628462,0.22497605665919193,0.22412081356086297,0.3457545144503202
